0,1,2,3,4,5,6
0.7404340700415925,-1.5509043347068165,-0.27179054282302295,0.2987119400229223,-0.616332971283006,-0.373821330037659,0.5955882099260205
-0.7485558650850692,2.066250965478425,-0.19124777522988104,0.6639469424646293,-0.32898002447199276,-0.34032435990081134,1.1553674413093866
-0.36493042524612523,-0.31887128572270507,-0.3291189238255609,0.691384378751517,-0.06084361346711938,0.9544547308938433,0.12555470473578711
-0.7639252757860421,1.0546998999456327,0.06453476552108785,-0.0360105489971494,0.5255592226412937,1.1826996360238828,-0.02415522564286777
-0.2736444851577425,-0.6261894957560824,-0.6091009558839858,-0.17346951391273555,-0.28936850926280805,-0.08339052292160164,0.12323492171995128
-1.3600409212070583,0.5932122569483673,0.695804742179735,0.394051249480515,-0.013219563138768965,-0.4124712886583491,1.1583361429241783
-0.8576306740428801,-0.18983439939779714,-0.8036112911969997,-0.4355755441657682,-0.08179443214124948,0.08436040060530871,-0.2098466444948574
-0.9563078585182837,-0.042490886790935434,-0.16802117934490704,0.8441189671337149,0.035419792318326225,-0.3338431238792431,-0.024883309813112667
1.674704823110699,5.339315976091962,0.5217082847372129,0.09844639454125823,-0.03469670091942139,-0.047275934995875006,0.21750613725747
-0.2275622802930515,1.162436556814047,0.4518188990826327,-0.979089864186535,-0.40041780772418256,0.1528069680934032,0.13852158766026174
-0.49136007026936745,-0.0059080793289515805,-0.47141391843612257,0.5689928153049497,0.10734977300209922,1.0560236504010818,-0.1920708661770411
-1.1109396250395098,0.04977979562720252,-0.19957113644320693,0.7857020675631634,0.06186519350356677,-0.30248985755924046,-0.051532343264449915
-0.7430459029038696,-0.06794772149458479,-0.6581358076583952,-0.35940095093288477,-0.3410925369084685,-0.019945959732345125,0.39428720955781277
1.4645722109130042,3.8081186735606822,0.6269048951937833,0.2537295920691734,0.08048890881040292,-0.09658281344855661,-0.28889088447605565
-0.393337604806123,-0.23449051590755499,-0.005570997189786476,-0.8265711274529288,0.8778575319558427,0.02903622121232125,0.255255445481
0.545940529101729,-0.8113840635060335,-0.6715141266897718,0.00600976721058527,-0.10841426975351895,-0.09933656494929434,-0.4212951795235167
-0.0936834837267278,-0.9914862771486094,-0.5514047662300668,-0.06984114300654538,-0.3043683326288322,-0.13282283744409637,0.07313635246818294
-0.6124673768597129,-0.3355368899461327,-0.6610560714994234,-0.3032126221603279,-0.2772380230490125,-0.02630490668237447,0.18559599865892987
0.940253704710461,0.1611534984248839,0.9779416161322655,0.4143159080055456,-0.26015842879317724,0.9443334922148124,-0.03128062224504025
-0.8590053634037791,1.9136422188745477,1.0967248190829033,0.12059180132182441,-0.4437860676511551,-0.23608354813989016,0.8602762776560345
1.1465663002688515,-0.9274969144276062,-0.23973829986503367,1.1379132345939083,-0.013758985537805626,0.791255622459,-0.2658303958385088
0.05770606981631891,2.407218158586768,-0.5935976011171499,0.6398470172218155,0.31170577852864095,-0.1331960476598888,-0.35354841603701676
-0.49839617659594954,0.3318630656222349,0.4388804091014548,-0.9608003746021394,-0.22977444863175453,0.1832121451360383,-0.3665424545346855
-0.6871132909167131,-0.269122065835895,-0.7375104521168392,-0.3600069505364022,-0.16726378030121844,0.029085620863282053,-0.04704817348395353
-0.6397640279353504,-0.10894291377800779,-0.08062058580574144,-0.928103194134731,0.9652795444821981,0.0953916236017295,0.10491044115618414
-0.13686422683072078,-0.3487018708957253,-0.06291758796523052,-0.5997416677569506,0.2859481905572531,0.010389760798295587,-0.25432391803833687
-0.20492389225149663,0.26181037390422973,1.1333942874645087,0.4562556081052197,-0.14792262489067934,-0.3006694988094437,-0.1840301418879362
-0.6989977787655628,0.3178121941464028,-0.15948147240913724,0.8693831368991048,-0.036431112483102684,-0.3588025071302176,0.17281045124435432
-0.7459416972550269,0.7386634015448403,-0.28659852400712543,0.7605425871254194,0.08944752654768089,-0.27319250487440766,-0.03806390056614719
-0.6623251907144992,-0.21897120638552398,-0.7934148208476817,-0.38356929890334884,-0.08317186310820232,0.06399590234388582,-0.23465346905853052
-0.7166036622879085,-0.1199624749268173,0.5530416868795521,0.5532203875858018,0.39557611603358683,-0.3612987523712551,0.018667311448780883
-0.003007248191129959,2.5253003973178965,-0.23370947358239202,0.7686066607955943,-0.31110256475655274,-0.3663885771688792,1.1065708652317827
1.2463340714375863,-1.3203652740662297,0.058071569237759656,1.3293599664388345,-0.42543740273345637,0.5893939988765212,0.6010572070020682
-0.6818135250011307,-0.12722711168262663,0.6218254671544283,-0.8766179775259926,-0.45228402451888905,0.07717122718294424,0.08696305006253092
-0.7300066741358795,-0.2404719318003577,-0.06463983834160424,-0.9282677513460618,0.9600337913149776,0.09166311386202317,0.1047027009119508
-0.35965699410754587,-0.4680829040444615,-0.30766156694318525,0.7172190479700139,-0.0669022851872349,0.9404556925449087,0.11293863356883711
-1.056578462631669,0.5958526329555328,-0.2622206663906122,0.7148108583110613,0.0614171859295926,-0.2669013635091487,0.03802691891354679
0.5262603767148296,-1.0767179874436836,0.09354289166418671,-0.4869510486767827,0.9248512479757133,-0.09811994279973295,-0.10708493100562404
1.1594542284861193,-1.1943885688732212,0.7790451558799235,-0.2782541213597473,-0.4112091139895281,-0.1523695441800753,-0.40897680280115156
-0.07063256504369902,-0.4548604934809218,-0.7414570821511367,-0.20171497714432615,-0.09333360347754815,-0.011075859147313712,-0.32168885658923413
-0.14466329608256884,-0.2857144950311442,0.6610507138793805,-0.7206881668055807,-0.45925106982766023,0.014062883124293572,0.01243031562671699
0.19303556812039718,-0.881593384754221,-0.5786827406892635,-0.027423053437616276,-0.26627982197675015,-0.13540840156743,-0.02900378153929312
0.49482263425091794,0.0053560675774236175,-0.39301786430996366,0.8268241442735492,0.02473808857304418,0.9349308756806086,-0.115792193399872
0.5102456662591799,-0.8634094689633419,-0.6651930510911438,0.005944677728666137,-0.11048919161910475,-0.10081135153157383,-0.4213773497593972
-0.4663463363387627,0.048498673407770566,0.5378038108698668,-0.8816798088577877,-0.33661243158714305,0.11675546420490483,-0.1738200693281275
1.8560523857523485,-1.7666320708838101,0.8684091337545012,1.018322228805474,0.5998581934985272,0.517096732685179,0.8283188675342015
-0.5242096935160913,0.27349858749446737,-0.19975747810761482,0.8965570031846408,0.047806983868146496,-0.34442417875681286,-0.0491450332345358
-0.3207903505357876,0.563627543151128,1.0867390343402965,0.378569166549703,-0.13556223580429821,-0.2628059405214231,-0.14641223651300495
-0.03761130691028943,-0.43906785907918383,-0.6285080173082335,-0.1472140549449308,-0.28201324948568623,-0.08785537759072996,0.11115006376806018
-1.8981837197064886,0.4713450299274795,-0.2840729947092803,0.5260159988558888,0.07975527907626055,-0.19284684303764402,0.07293751326953607
0.7576906576639698,-1.1657945003637546,0.5877980111385617,0.7658312492861398,0.16982506003889927,0.7384531651359185,0.22962774053634008
2.6019037788894717,-1.4602049457752122,0.9135809017276441,0.13654694386931898,-0.5096467410111598,-0.341616890256411,-0.39797798926290334
1.2417012760177073,-0.8955936473667442,-0.6379854393864094,0.18805385689576642,-0.11252659003587553,-0.17010859654567925,-0.508091000310174
-0.7960498536315473,-0.2569777724911236,-0.792125208498375,-0.4096381985814277,-0.0845799876790327,0.07268778616081494,-0.2223330950080239
-1.331634065969429,0.35828520778116324,1.0396458435965632,0.14860053062956094,-0.06804059528184268,-0.1599383541516525,-0.21882070483350272
1.6631360693358428,0.3094906664981072,0.6319997190762695,-0.3816659590397821,-0.4369125036822062,-0.09606511989924209,-0.147574835867171
0.2840158268512237,-0.7805884449120902,1.040046606203697,0.38832429452321465,-0.2114969676585408,0.9528105775356643,-0.2298927224880176
-1.231596652947513,0.153612111492219,-0.0976914092351057,0.7912508175638215,-0.1334439378071385,-0.3614598281412647,0.4298834200321951
-0.5332204709208862,-0.08307555907032423,0.6749417377373389,-0.82438287963922,-0.5415256206980741,0.03157377813734991,0.28246308177948676
-0.028502372678808393,0.6680788423121014,0.5285241416898814,-0.8496016133470204,-0.4206726358905535,0.08994683537708208,0.07583877374135638
-0.8443880231062041,0.11427717036952621,1.1346786536515998,0.3259642814042804,-0.1532682411504088,-0.2560053244885699,-0.12236114665397993
-0.5105925768750155,-0.18370295733581904,1.1875240616048723,0.455698222119208,-0.16569096988048396,-0.3132986571478363,-0.1847337968656178
1.4184405357454106,-0.6424595550599768,0.34732443765695914,-0.21880169941187103,0.4638538818838903,-0.32956182496537056,0.9240327566738045
1.5452747926804629,1.079093375922613,0.5185240913758845,-0.5368311975359612,-0.40557243251570935,-0.015633226409309493,-0.07207689049157677
0.9784764495046417,-1.3370726648566496,-0.15934198264082247,1.1763726560194567,-0.07520171594295547,0.7515185659590126,-0.17597523950817787
0.8178306675971954,-1.2793437827584295,0.13147459141817025,-0.38311915854543693,0.9163392084710982,-0.14294095279735425,-0.15692657360435713
-0.48033688663337953,-0.29405977952323487,-0.6833497204072984,-0.2869014775300357,-0.24177044341032122,-0.021060610131942263,0.09572820962042461
1.0317323078801532,0.5796868081307948,-0.05056317496574851,-0.6044312117615566,0.8644677704242598,-0.044395485907026806,0.2603806101943474
-0.8417836409279583,0.27999156849541607,0.5136189535805425,-1.0017348353058444,-0.36076244356493403,0.15832625528447156,-0.033999534273360256
-0.12651733152238862,2.667451126409833,1.0117935531345583,0.17357759744946405,-0.41393738575362365,-0.23425354692010836,0.8367060572760003
-0.934620562307617,0.307373106723207,0.48638155911657627,-1.0374840243806938,-0.32564166380534015,0.18270952321809447,-0.0991287810568819
-0.17836582037920348,-0.5372326610325201,0.583341370276591,0.5511412518467691,1.1764379361670292,-0.37896850710452695,-0.09194533350858594
-0.4585920418768019,0.19942190328373116,0.35536096553567575,0.24711229857394837,0.22642751046921433,0.972538989106915,0.4793920492812827
0.5436783432844458,-0.9981207977980693,-0.5512119759048406,0.07651655520253944,-0.27135801191507913,-0.1777887436295887,-0.07870943818428033
1.0808445673756626,-0.502452282771714,-0.6990647399241017,0.08446032261370214,-0.09641624510798842,-0.11988695962703505,-0.45794845262230066
-0.7297265027387482,-0.013819374854678898,1.0908995225777307,0.3465436843517577,-0.049821637032279556,-0.23480294227837417,-0.3960045332646982
1.1869989972917203,-0.8507607537277364,-0.5318929370853898,0.2165697623409648,-0.29994034159088473,-0.2362956259288064,-0.0628258104575413
2.9585584520496235,-1.4559324764103043,-0.21676605769602442,0.8192577462230987,-0.6146989404029457,-0.5665145682635238,0.3481301593036107
-1.7441108221460628,0.8179171656997573,0.6518622576048118,0.2642256334389408,-0.003719259571490833,-0.3572551201994762,1.220593060409224
-0.3323577195579312,0.15861817536543057,0.41098268567055457,0.5511304572159713,0.5957808381685199,-0.2957130522445244,-0.43846747348428117
0.42090930172952773,-0.16333538184927776,-0.07212686749960653,-0.4954243567710109,0.29291039228964677,-0.023432664758241947,-0.30355275584976343
-0.7077783508248225,0.13180857606864163,0.7818187858795744,0.6276661266265446,-0.032590833911363526,-0.5134743484680264,1.046183767122535
0.8237714486334933,-1.223268694358142,-0.4899614795139182,0.1900823647967437,-0.31468933702988244,-0.23708599668667354,-0.051033756303928805
0.6116563426124424,-0.2772459878484594,-0.6315284535541033,-0.016904851555295024,-0.27609776031921135,-0.13211450489252713,0.04950363641578921
0.682961447442925,-0.8653392499518229,-0.09830519299065378,1.0864397713580582,-0.2837038673017506,0.730511333300328,0.42023732871343794
-1.0222571359310757,0.003558052584391748,-0.12462783892345343,0.8429686212395678,-0.04885677991767705,-0.35794153234877213,0.1846945129156078
-0.7428066915677103,1.0468206942161251,1.0047339292418225,0.19702424901811283,-0.11553731051051304,-0.18072374985389542,-0.058986251030052124
-1.5869613909177165,0.30211771063136544,-0.8468540896896153,-0.6715484585937626,-0.14318887436877087,0.16251006875594867,0.10241888794894999
-1.013454385963833,0.18410065396544287,-0.7680715286767228,-0.4944740408427136,-0.22183855136410777,0.0706481882426916,0.19552664888085045
-0.3150563364977638,-0.41328458836000687,1.0211103021928285,0.20542642862558824,-0.28220717421053976,1.0062038268507933,0.06685531639788633
0.1523455794415144,0.00048678576460623244,-0.7058243557754154,-0.18244757030739225,-0.2304538281853601,-0.051788061029893376,0.04667181357162045
-1.2039829397041988,0.9592420156393381,0.3018374839505192,0.04132118915284642,1.2982348880598147,-0.12642720472114577,0.008315547883380525
1.2502176096029987,2.2180230037821125,0.3468626132357709,-0.7956197647953643,-0.3590718045992343,0.11434522563413936,0.05352598943574837
1.0586914876697762,-1.4761264769829852,-0.5607944706150135,0.23937024532516998,-0.13589527035287438,-0.2061037554150634,-0.5337687136414545
1.4482561698159788,-0.8311890860115951,0.0870084237649769,-0.3044944200216913,0.9338898409259428,-0.15954473549434717,-0.19335995452261587
0.3058853944776507,-1.004367717699249,-0.6513948313952563,-0.020253025783351395,-0.11600332354366466,-0.09503788341619755,-0.4092195801897529
-0.9840547678158125,0.09659497386877075,-0.8483969304117583,-0.5132812375398812,-0.07004775233905589,0.12178775441124678,-0.17225304299251037
1.3198318710662162,-0.23387968887934177,-0.002205426188852581,-0.4338538670272673,0.9582506764460428,-0.09376618707647312,-0.13051453612284816
-0.43026121453587585,-0.056412353919694284,-0.16337157212634004,0.9677186546503505,0.05687614567237126,-0.37388503841574355,-0.13836288386908505
1.9736293066082757,2.174114790346078,0.3754946926810409,-0.6135252536805277,-0.36157679104205265,0.044715634347970934,-0.03320617835128315
-0.7676392354713218,-0.24211110690932444,-0.699646004811339,-0.36490053194941774,-0.2393755241290775,0.00971981823273654,0.13295146639767597
2.9986873866645563,1.5923521753753684,0.837333056776776,0.6763199873470815,-0.20415499412455307,0.887211574500166,-0.1528241767871386
0.6153031167812901,-1.1809808102853407,-0.6166236694405867,0.08361140908895365,-0.12347790211548702,-0.139121500122679,-0.4590201376705459
-0.9290042399107543,0.17683133862335182,-0.8581456315110506,-0.5131808530572031,-0.06684769678579336,0.12406224921067764,-0.1721263156568918
0.16361412757313207,1.5942592321485185,0.33668152559073994,-0.9838312902516996,-0.27453233884846184,0.19965089399573913,-0.1218570458509564
-0.7217766096090221,0.6034281230124668,-0.7984373600112308,-0.48418731916017527,-0.23903561324263103,0.06869724531160078,0.27374184170128696
-1.3902486770413043,0.939809155953374,0.3741137248197027,0.21299628172388133,0.45061378354715154,-0.19961769474972946,0.15528905177194155
0.8023510213230709,-0.1238694142170179,-0.761703363593558,-0.04517277524191417,-0.08077884869883667,-0.06030874634733555,-0.3954484964114113
-0.09204213577308926,-0.5080868837411914,0.6424088119902917,-0.6937370715637962,-0.38211446662200743,0.023393702490742255,-0.2098063993777926
-0.3333482730062794,-0.8701056708148783,-0.5761370156812627,-0.14775333047016342,-0.29920426938458033,-0.10007419214133481,0.11046927179051691
-0.49804961983258195,0.45440484621792376,0.544500954532357,-0.9279329908254965,-0.42887150782444805,0.11319754351533423,0.11264249938471049
-0.3686287194549205,-0.5856558426600673,-0.6957746638522775,-0.23663463529418421,-0.15840195630038018,-0.019748942537562746,-0.15980429550429043
